date_prediction,y_true,y_pred,trade_return,cumulative_return
2024-12-03,1,0,-0.0002264701471829971,0.05492446248035842
2024-12-04,1,0,0.005816224007896587,0.05524391545765749
2024-12-05,1,0,0.00016950889439451206,0.05525327979268874
2024-12-06,1,0,0.006512052195191917,0.05561309203465428
2024-12-09,0,0,0.029852043003050038,0.05727325644960536
2024-12-10,0,0,0.027809871858852496,0.05886601837240808
2024-12-11,0,0,0.025203000765383447,0.060349618678502956
2024-12-12,1,0,0.012754418637678165,0.06111934297975283
2024-12-13,1,0,0.0018260850479543005,0.06123095209810895
2024-12-16,1,0,0.0056041472329432605,0.06157409936888005
2024-12-17,1,0,0.0021518524290027904,0.06170659774417063
2024-12-18,1,0,-0.016804665553096478,0.060669639006660385
2024-12-19,1,0,-0.006793816131786701,0.06025746063446726
2024-12-20,1,0,0.008299015155213722,0.06075753821348741
2024-12-23,1,0,0.01547352878794628,0.06169767173011856
2024-12-24,1,0,0.028392234698102717,0.06344940650620658
2024-12-26,0,0,0.010303773947463256,0.06410317484794723
2024-12-27,1,0,0.01035198736044644,0.06476677010373767
2024-12-30,1,0,-0.00191470688815865,0.06464276072289626
2024-12-31,1,0,-0.006226185244078781,0.06424028291994685
2025-01-02,1,1,0.0,0.06424028291994685
2025-01-03,1,0,0.01675398529471095,0.06531656367531571
2025-01-06,1,0,0.004262444741925241,0.06559497191871419
2025-01-07,1,1,0.0,0.06559497191871419
2025-01-08,2,1,0.0,0.06559497191871419
2025-01-10,2,0,-0.03813260142764513,0.06309366499888029
2025-01-13,2,0,-0.042861628440188516,0.06038936777276856
2025-01-14,2,0,-0.047202472280441374,0.05753884031444107
2025-01-15,1,0,-0.025434010623847394,0.05607539683859972
2025-01-16,2,0,-0.012621804272352084,0.05536762415520844
2025-01-17,1,1,0.0,0.05536762415520844
2025-01-21,1,0,-0.003625196991745154,0.055166905610680904
2025-01-22,1,0,0.007531637272896038,0.05558240273320864
2025-01-23,0,0,0.02028861271596038,0.056710092576085246
2025-01-24,1,0,0.010384831465170215,0.05729901732986209
2025-01-27,1,0,-0.00818328438972029,0.056830123175800315
2025-01-28,1,0,-0.002615427327558111,0.05668148811861783
2025-01-29,1,0,0.0022055208441891976,0.0568065003221431
2025-01-30,1,0,0.0007790887966596738,0.056850757630121526
2025-01-31,1,1,0.0,0.056850757630121526
2025-02-03,1,0,-0.00957539778635922,0.05630638901135722
2025-02-04,1,0,-0.012784279068879757,0.055586552420875124
2025-02-05,1,0,-0.008768469501674371,0.055099143431269454
2025-02-06,1,0,-0.005105564576591133,0.05481783119636625
2025-02-07,2,0,-0.017190509728853564,0.053875484735870456
2025-02-10,1,0,-0.012809812952584213,0.05318534985367415
2025-02-11,1,0,-0.00807778191171624,0.05275573019665784
2025-02-12,1,0,0.006417799601191987,0.05309430590087455
2025-02-13,0,0,0.02155655258369696,0.05423883609792164
2025-02-14,0,0,0.026065336065637917,0.05565258958862303
2025-02-18,0,0,0.04372408068583919,0.05808594790617188
2025-02-19,0,0,0.030866744034257054,0.05987887199217888
2025-02-20,0,0,0.04377587712545319,0.06250012213491925
2025-02-21,0,0,0.03907781555499075,0.06494249037987201
2025-02-24,0,0,0.0235022967764175,0.06646878806217942
2025-02-25,0,0,0.03639309524684102,0.0688877929970684
2025-02-26,0,0,0.031205169432950996,0.07103744824940397
2025-02-27,0,0,0.042140548186325205,0.07403100526039157
2025-02-28,0,0,0.06422540528696784,0.07878567657704186
2025-03-03,0,0,0.04280895512246972,0.08215840906992186
2025-03-04,0,0,0.0444138499605912,0.08580738032335425
2025-03-05,0,0,0.03486271516281614,0.08879885858243478
2025-03-06,1,1,0.0,0.08879885858243478
2025-03-07,0,0,0.02695574395995048,0.09119249787831873
2025-03-10,1,0,-0.010816516313828644,0.09020611273731911
2025-03-11,2,0,-0.016299205746714375,0.08873582474620223
2025-03-12,1,0,-0.01219085533678789,0.08765405914353072
2025-03-13,2,0,-0.04456196913479423,0.08374802166543728
2025-03-14,2,0,-0.024421249803763225,0.08170279030777466
2025-03-17,1,0,-0.006533796176877451,0.0811689609288215
2025-03-18,1,0,-0.014007954204708238,0.08003194984128682
2025-03-19,0,0,0.01662471820943898,0.08136245845515017
2025-03-20,1,0,0.009013072447150484,0.0820957841876847
2025-03-21,1,0,0.006085552516148864,0.08259538239371329
2025-03-24,0,0,0.01674875421002553,0.08397875215230867
2025-03-25,0,0,0.018294286357413276,0.08551508349212125
2025-03-26,0,0,0.00721788086184091,0.08613232117665776
2025-03-27,0,0,0.003923876184519266,0.08647029374044021
2025-03-28,0,0,-0.01613174024137854,0.08507537742322373
2025-03-31,0,0,-0.01053487106011458,0.08417911929167948
2025-04-01,0,0,-0.006728194715792717,0.08361274578608112
2025-04-02,0,0,-0.0,0.08361274578608112
