date_prediction,y_true,y_pred,trade_return,cumulative_return
2024-12-24,1,0,0.028392234698102717,0.07411693436768486
2024-12-26,0,0,0.010303773947463256,0.07488061850508845
2024-12-27,1,0,0.01035198736044644,0.07565578172139555
2024-12-30,1,0,-0.00191470688815865,0.07551092307500457
2024-12-31,1,0,-0.006226185244078781,0.0750407780799882
2025-01-02,1,0,0.005508957224479336,0.0754541745165225
2025-01-03,1,1,0.0,0.0754541745165225
2025-01-06,1,0,0.004262444741925241,0.07577579376594677
2025-01-07,1,0,-0.004790982550953821,0.07541275326022945
2025-01-08,2,0,-0.013248875300975795,0.07441361909618141
2025-01-10,2,0,-0.03813260142764513,0.07157603421839813
2025-01-13,2,0,-0.042861628440188516,0.06850816883450693
2025-01-14,2,0,-0.047202472280441374,0.06527441389411232
2025-01-15,1,0,-0.025434010623847394,0.06361422375766405
2025-01-16,2,0,-0.012621804272352084,0.06281129747645721
2025-01-17,1,0,-0.0118466008096955,0.06206719710891459
2025-01-21,1,0,-0.003625196991745154,0.0618421912926693
2025-01-22,1,0,0.007531637272896038,0.06230796424564673
2025-01-23,0,0,0.02028861271596038,0.06357210640134656
2025-01-24,1,0,0.010384831465170215,0.06423229201221041
2025-01-27,1,0,-0.00818328438972029,0.06370666089967093
2025-01-28,1,0,-0.002615427327558111,0.06354004075780645
2025-01-29,1,0,0.0022055208441891976,0.06368017964213842
2025-01-30,1,0,0.0007790887966596738,0.06372979215666688
2025-01-31,1,0,-0.004630424124798268,0.06343469618959627
2025-02-03,1,0,-0.00957539778635922,0.06282728374012404
2025-02-04,1,0,-0.012784279068879757,0.0620240822116506
2025-02-05,1,0,-0.008768469501674371,0.06148022593840839
2025-02-06,1,0,-0.005105564576591133,0.06116633467469643
2025-02-07,2,0,-0.017190509728853564,0.06011485420339275
2025-02-10,1,0,-0.012809812952584213,0.05934479416537542
2025-02-11,1,0,-0.00807778191171624,0.058865419860511824
2025-02-12,1,0,0.006417799601191987,0.05924320632861662
2025-02-13,0,0,0.02155655258369696,0.060520285621066254
2025-02-14,0,0,0.026065336065637917,0.06209776720456774
2025-02-18,0,0,0.04372408068583919,0.06481293498823072
2025-02-19,0,0,0.030866744034257054,0.0668134992626214
2025-02-20,0,0,0.04377587712545319,0.06973831879666348
2025-02-21,0,0,0.03907781555499075,0.07246353995571464
2025-02-24,0,0,0.0235022967764175,0.07416659957722364
2025-02-25,0,0,0.03639309524684102,0.07686575169977186
2025-02-26,0,0,0.031205169432950996,0.07926436050515438
2025-02-27,0,0,0.042140548186325205,0.0826046041084801
2025-02-28,0,0,0.06422540528696784,0.08790991828591675
2025-03-03,0,0,0.04280895512246972,0.09167325003263854
2025-03-04,0,1,0.0,0.09167325003263854
2025-03-05,0,0,0.03486271516281614,0.09486922843657604
2025-03-06,1,1,0.0,0.09486922843657604
2025-03-07,0,0,0.02695574395995048,0.09742649906799043
2025-03-10,1,0,-0.010816516313828644,0.0963726837514223
2025-03-11,2,0,-0.016299205746714375,0.09480188555059482
2025-03-12,1,0,-0.01219085533678789,0.0936461694781928
2025-03-13,2,0,-0.04456196913479423,0.08947311176431387
2025-03-14,2,0,-0.024421249803763225,0.08728806655119753
2025-03-17,1,0,-0.006533796176877451,0.08671774411567829
2025-03-18,1,0,-0.014007954204708238,0.08550300592737026
2025-03-19,0,0,0.01662471820943898,0.08692446930697278
2025-03-20,1,0,0.009013072447150484,0.08770792584626663
2025-03-21,1,0,0.006085552516148864,0.08824167703508659
2025-03-24,0,0,0.01674875421002553,0.08971961519482771
2025-03-25,0,0,0.018294286357413276,0.09136097152707882
2025-03-26,0,0,0.00721788086184091,0.09202040413498332
2025-03-27,0,0,0.003923876184519266,0.09238148080725841
2025-03-28,0,0,-0.01613174024137854,0.09089120675576183
2025-03-31,0,0,-0.01053487106011458,0.08993367961209167
2025-04-01,0,0,-0.006728194715792717,0.0893285883041538
2025-04-02,0,0,-0.0,0.0893285883041538
