date_prediction,y_true,y_pred,trade_return,cumulative_return
2024-12-12,1,0,0.00010578586552365214,0.4197490999490888
2024-12-13,0,0,0.02956982826569852,0.4321610087492649
2024-12-16,0,0,0.0340792346063206,0.44688872515413525
2024-12-17,0,0,0.019793007371335325,0.45573399698527767
2024-12-18,2,0,-0.01735471534445174,0.4478248631948089
2024-12-19,2,0,-0.029479734149593286,0.43462310528224796
2024-12-20,2,0,-0.01841050433046683,0.4266214747203282
2024-12-23,1,0,-0.010632620876599268,0.42208537032181126
2024-12-24,0,0,0.011456910031219073,0.4269211644350821
2024-12-26,0,0,0.025831493190771618,0.43794917558718327
2024-12-27,0,0,0.014940940181284694,0.4444925480220744
2024-12-30,1,0,0.006499158125791027,0.4473813753774056
2024-12-31,2,0,-0.010344127944711328,0.4427536051904208
2025-01-02,1,0,-0.006897782555481875,0.4396995870961616
2025-01-03,1,0,0.004075782287179178,0.44149170688492806
2025-01-06,0,0,0.009560878794807274,0.4457127555833675
2025-01-07,0,0,0.013875331327608459,0.4518971677440281
2025-01-08,0,0,0.013860479897985046,0.45816067935350063
2025-01-10,2,0,-0.021086197514316087,0.4484998127753595
2025-01-13,2,0,-0.0173262188854807,0.44072900684911653
2025-01-14,2,0,-0.02631394217751883,0.42913168924693357
2025-01-15,2,0,-0.007857261500140824,0.4257598893465232
2025-01-16,2,0,-0.018846889949005203,0.41773563956730864
2025-01-17,2,0,-0.014959987493038117,0.41148631962398546
2025-01-21,2,0,-0.008596120832581313,0.4079491334995435
2025-01-22,0,1,0.0,0.4079491334995435
2025-01-23,0,1,0.0,0.4079491334995435
2025-01-24,0,1,0.0,0.4079491334995435
2025-01-27,2,2,0.009794976086133613,0.4119449855065304
2025-01-28,1,0,0.004477876177409036,0.41378962414353326
2025-01-29,1,0,0.007408169797696682,0.4168550479397136
2025-01-30,1,0,0.005483298851931789,0.4191407887455034
2025-01-31,1,2,0.0034682711711780893,0.4205944826597742
2025-02-03,2,0,-0.014846770095233486,0.4143500130724009
2025-02-04,1,0,0.0019691760466029164,0.41516594119305267
2025-02-05,1,0,-0.0008182755619884822,0.41482622104920447
2025-02-06,1,0,0.0024771350792682422,0.41585380163316576
2025-02-07,1,0,-0.004311321369315922,0.41406092225167346
2025-02-10,2,0,-0.008016214333645442,0.41074172115171714
2025-02-11,1,0,-0.007601529671665156,0.40761945577099157
2025-02-12,2,0,-0.010353598207582677,0.4033991277043452
2025-02-13,1,0,-0.0023728680658366484,0.4024419147964292
2025-02-14,1,0,-0.004827768826078464,0.4004990182658677
2025-02-18,0,0,0.018998070639142606,0.40810772690578995
2025-02-19,0,0,0.026187496220164332,0.41879504646155513
2025-02-20,0,0,0.026525457867432333,0.4299037768215605
2025-02-21,0,0,0.009490868371540468,0.43398393697980203
2025-02-24,0,0,0.0203368028715581,0.4428097827555829
2025-02-25,1,0,0.0001259392972587213,0.44286554990844246
2025-02-26,0,0,0.017854058337871643,0.4507724972723414
2025-02-27,0,0,0.014231669053966868,0.45718774227215153
2025-02-28,0,0,0.018787491340582753,0.46577715302111017
2025-03-03,0,0,0.01900948955307775,0.4746313389455272
2025-03-04,1,0,0.001375822220885169,0.47528434728837693
2025-03-05,0,0,0.03903547354414357,0.49383729685289796
2025-03-06,0,0,0.029005770607400696,0.508161428202792
2025-03-07,0,0,0.02961775758904054,0.523212030199403
2025-03-10,0,0,0.016571207377164162,0.5318822852540644
2025-03-11,2,0,-0.012000947457056632,0.5254991938953912
2025-03-12,2,0,-0.013541034619458383,0.5183833911183563
2025-03-13,2,0,-0.016868568145960855,0.509639005559542
2025-03-14,1,0,-0.006446264374857828,0.5063537377939655
2025-03-17,1,0,0.002155017024522643,0.5074449387193422
2025-03-18,2,0,-0.009421746084643091,0.5026639213547912
2025-03-19,2,0,-0.016259924078081776,0.49449064415677146
2025-03-20,2,0,-0.02008864076090232,0.4845569992466789
2025-03-21,1,0,-0.007876429408288657,0.4807404202478202
2025-03-24,0,0,0.012875399498966432,0.48693014521381184
2025-03-25,0,0,0.0338794914433182,0.5034270909020769
2025-03-26,0,0,0.017567678692108603,0.5122711362799476
2025-03-27,0,0,0.01058088067486691,0.5176914160461041
2025-03-28,2,0,-0.01613174024137854,0.509340152597257
2025-03-31,0,0,0.03837060405710607,0.5288838419229523
2025-04-01,0,0,0.09923359083717309,0.5813668846927267
2025-04-02,0,0,0.10733969528713559,0.6437706289456752
2025-04-03,0,0,0.07666977950652334,0.693128381119716
2025-04-04,2,2,-0.017995391713938293,0.6806552643934188
2025-04-07,2,2,-0.01570052456294138,0.6699686196959146
2025-04-08,2,2,0.0,0.6699686196959146
