date_prediction,y_true,y_pred,trade_return,cumulative_return
2024-12-04,1,0,0.005816224007896587,7.661847339310265
2024-12-05,1,0,0.00016950889439451206,7.663146090581771
2024-12-06,1,0,0.006512052195191917,7.713048897903021
2024-12-09,0,0,0.029852043003050038,7.94329916528785
2024-12-10,0,0,0.027809871858852496,8.164201297211035
2024-12-11,0,0,0.025203000765383447,8.369963668753389
2024-12-12,1,0,0.012754418637678165,8.476717689366827
2024-12-13,1,0,0.0018260850479543005,8.492196896795111
2024-12-16,1,0,0.0056041472329432605,8.539788418535895
2024-12-17,1,0,0.0021518524290027904,8.558164782987491
2024-12-18,1,0,-0.016804665553096478,8.414347686061099
2024-12-19,1,0,-0.006793816131786701,8.357182155013076
2024-12-20,1,0,0.008299015155213722,8.426538536372412
2024-12-23,1,2,-0.01547352878794628,8.296150249747114
2024-12-24,1,0,0.028392234698102717,8.531696494728658
2024-12-26,0,2,-0.010303773947463256,8.44378782265861
2024-12-27,1,2,-0.01035198736044644,8.356377837844157
2024-12-30,1,2,0.00191470688815865,8.372377852050333
2024-12-31,1,2,0.006226185244078781,8.42450582749062
2025-01-02,1,2,-0.005508957224479336,8.378095585249598
2025-01-03,1,2,-0.01675398529471095,8.237729095016643
2025-01-06,1,0,0.004262444741925241,8.272841960083102
2025-01-07,1,0,-0.004790982550953821,8.233206918605546
2025-01-08,2,0,-0.013248875300975795,8.12412618681381
2025-01-10,2,0,-0.03813260142764513,7.814332120984144
2025-01-13,2,0,-0.042861628440188516,7.479397121106292
2025-01-14,2,0,-0.047202472280441374,7.126351085822859
2025-01-15,1,0,-0.025434010623847394,6.945099396596773
2025-01-16,2,0,-0.012621804272352084,6.8574397113608985
2025-01-17,1,0,-0.0118466008096955,6.776202360523853
2025-01-21,1,0,-0.003625196991745154,6.751637292111026
2025-01-22,1,0,0.007531637272896038,6.802488175193363
2025-01-23,0,0,0.02028861271596038,6.940501223284761
2025-01-24,1,0,0.010384831465170215,7.01257715877238
2025-01-27,1,0,-0.00818328438972029,6.955191245577289
2025-01-28,1,0,-0.002615427327558111,6.937000448325214
2025-01-29,1,0,0.0022055208441891976,6.952300147410144
2025-01-30,1,0,0.0007790887966596738,6.957716606566007
2025-01-31,1,0,-0.004630424124798268,6.925499427737454
2025-02-03,1,0,-0.00957539778635922,6.859185015847665
2025-02-04,1,0,-0.012784279068879757,6.771495280419989
2025-02-05,1,0,-0.008768469501674371,6.712119630572894
2025-02-06,1,0,-0.005105564576591133,6.6778504703531985
2025-02-07,2,0,-0.017190509728853564,6.563054816874762
2025-02-10,1,0,-0.012809812952584213,6.478983312273039
2025-02-11,1,0,-0.00807778191171624,6.426647498066848
2025-02-12,1,0,0.006417799601191987,6.467892433816943
2025-02-13,0,0,0.02155655258369696,6.607317897172214
2025-02-14,0,0,0.026065336065637917,6.779539858654513
2025-02-18,0,0,0.04372408068583919,7.075969006447186
2025-02-19,0,0,0.030866744034257054,7.2943811305635275
2025-02-20,0,0,0.04377587712545319,7.6136990626413015
2025-02-21,0,0,0.03907781555499075,7.911225790302404
2025-02-24,0,0,0.0235022967764175,8.097157766691339
2025-02-25,0,0,0.03639309524684102,8.391838400523236
2025-02-26,0,0,0.031205169432950996,8.653707139665507
2025-02-27,0,0,0.042140548186325205,9.018379102374928
2025-02-28,0,0,0.06422540528696784,9.597588155256478
2025-03-03,0,2,-0.04280895512246972,9.186725434634155
2025-03-04,0,2,-0.0444138499605912,8.778707589551168
2025-03-05,0,2,-0.03486271516281614,8.472658007358993
2025-03-06,1,2,-0.011048127762553107,8.37905099920527
2025-03-07,0,2,-0.02695574395995048,8.153187445843326
2025-03-10,1,2,0.010816516313828644,8.241376530860993
2025-03-11,2,2,0.016299205746714375,8.375704422573639
2025-03-12,1,2,0.01219085533678789,8.477811423532929
2025-03-13,2,2,0.04456196913479423,8.85559939451901
2025-03-14,2,2,0.024421249803763225,9.071864199494613
2025-03-17,1,2,0.006533796176877451,9.131137911118422
2025-03-18,1,2,0.014007954204708238,9.259046472814244
2025-03-19,0,0,0.01662471820943898,9.412975511312881
2025-03-20,1,0,0.009013072447150484,9.497815341539598
2025-03-21,1,0,0.006085552516148864,9.555614795589221
2025-03-24,0,0,0.01674875421002553,9.71565943912623
2025-03-25,0,0,0.018294286357413276,9.89340049505671
2025-03-26,0,0,0.00721788086184091,9.964809881148506
2025-03-27,0,0,0.003923876184519266,10.003910561324407
2025-03-28,0,0,-0.01613174024137854,9.842530074751139
2025-03-31,0,0,-0.01053487106011458,9.738840289508335
2025-04-01,0,0,-0.006728194715792717,9.673315475734517
2025-04-02,0,0,-0.0,9.673315475734517
